116	72	10
117	72	10
118	72	10
119	72	10
120	72	10
121	72	10
122	72	10
123	72	10
124	72	10
125	72	10
126	72	10
127	72	90
0	73	90
1	73	10
2	73	10
3	73	10
4	73	10
5	73	10
6	73	10
7	73	10
8	73	10
9	73	10
10	73	10
11	73	10
12	73	10
13	73	10
14	73	10
15	73	10
16	73	10
17	73	10
18	73	10
19	73	10
20	73	10
21	73	10
22	73	10
23	73	10
24	73	10
25	73	10
26	73	10
27	73	10
28	73	10
29	73	10
30	73	10
31	73	10
32	73	10
33	73	10
34	73	10
35	73	10
36	73	10
37	73	10
38	73	10
39	73	10
40	73	10
41	73	10
42	73	10
43	73	10
44	73	10
45	73	10
46	73	10
47	73	10
48	73	10
49	73	10
50	73	10
51	73	10
52	73	10
53	73	10
54	73	10
55	73	10
56	73	10
57	73	10
58	73	10
59	73	10
60	73	10
61	73	10
62	73	10
63	73	10
64	73	10
65	73	10
66	73	10
67	73	10
68	73	10
69	73	10
70	73	10
71	73	10
72	73	10
73	73	10
74	73	10
75	73	10
76	73	10
77	73	10
78	73	10
79	73	10
80	73	10
81	73	10
82	73	10
83	73	10
84	73	10
85	73	10
86	73	10
87	73	10
88	73	10
89	73	10
90	73	10
91	73	10
92	73	10
93	73	10
94	73	10
95	73	10
96	73	10
97	73	10
98	73	10
99	73	10
100	73	10
101	73	10
102	73	10
103	73	10
104	73	10
105	73	10
106	73	10
107	73	10
108	73	10
109	73	10
110	73	10
111	73	10
112	73	10
113	73	10
114	73	10
115	73	10
116	73	10
117	73	10
118	73	10
119	73	10
120	73	10
121	73	10
122	73	10
123	73	10
124	73	10
125	73	10
126	73	10
127	73	90
0	74	90
1	74	10
2	74	10
3	74	10
4	74	10
5	74	10
6	74	10
7	74	10
8	74	10
9	74	10
10	74	10
11	74	10
12	74	10
13	74	10
14	74	10
15	74	10
16	74	10
17	74	10
18	74	10
19	74	10
20	74	10
21	74	10
22	74	10
23	74	10
24	74	10
25	74	10
26	74	10
27	74	10
28	74	10
29	74	10
30	74	10
31	74	10
32	74	10
33	74	10
34	74	10
35	74	10
36	74	10
37	74	10
38	74	10
39	74	10
40	74	10
41	74	10
42	74	10
43	74	10
44	74	10
45	74	10
46	74	10
47	74	10
48	74	10
49	74	10
50	74	10
51	74	10
52	74	10
53	74	10
54	74	10
55	74	10
56	74	10
57	74	10
58	74	10
59	74	10
60	74	10
61	74	10
62	74	10
63	74	10
64	74	10
65	74	10
66	74	10
67	74	10
68	74	10
69	74	10
70	74	10
71	74	10
72	74	10
73	74	10
74	74	10
75	74	10
76	74	10
77	74	10
78	74	10
79	74	10
80	74	10
81	74	10
82	74	10
83	74	10
84	74	10
85	74	10
86	74	10
87	74	10
88	74	10
89	74	10
90	74	10
91	74	10
92	74	10
93	74	10
94	74	10
95	74	10
96	74	10
97	74	10
98	74	10
99	74	10
100	74	10
101	74	10
102	74	10
103	74	10
104	74	10
105	74	10
106	74	10
107	74	10
108	74	10
109	74	10
110	74	10
111	74	10
112	74	10
113	74	10
114	74	10
115	74	10
116	74	10
117	74	10
118	74	10
119	74	10
120	74	10
121	74	10
122	74	10
123	74	10
124	74	10
125	74	10
126	74	10
127	74	90
0	75	90
1	75	10
2	75	10
3	75	10
4	75	10
5	75	10
6	75	10
7	75	10
8	75	10
9	75	10
10	75	10
11	75	10
12	75	10
13	75	10
14	75	10
15	75	10
16	75	10
17	75	10
18	75	10
19	75	10
20	75	10
21	75	10
22	75	10
23	75	10
24	75	10
25	75	10
26	75	10
27	75	10
28	75	10
29	75	10
30	75	10
31	75	10
32	75	10
33	75	10
34	75	10
35	75	10
36	75	10
37	75	10
38	75	10
39	75	10
40	75	10
41	75	10
42	75	10
43	75	10
44	75	10
45	75	10
46	75	10
47	75	10
48	75	10
49	75	10
50	75	10
51	75	10
52	75	10
53	75	10
54	75	10
55	75	10
56	75	10
57	75	10
58	75	10
59	75	10
60	75	10
61	75	10
62	75	10
63	75	10
64	75	10
65	75	10
66	75	10
67	75	10
68	75	10
69	75	10
70	75	10
71	75	10
72	75	10
73	75	10
74	75	10
75	75	10
76	75	10
77	75	10
78	75	10
79	75	10
80	75	10
81	75	10
82	75	10
83	75	10
84	75	10
85	75	10
86	75	10
87	75	10
88	75	10
89	75	10
90	75	10
91	75	10
92	75	10
93	75	10
94	75	10
95	75	10
96	75	10
97	75	10
98	75	10
99	75	10
100	75	10
101	75	10
102	75	10
103	75	10
104	75	10
105	75	10
106	75	10
107	75	10
108	75	10
109	75	10
110	75	10
111	75	10
112	75	10
113	75	10
114	75	10
115	75	10
116	75	10
117	75	10
118	75	10
119	75	10
120	75	10
121	75	10
122	75	10
123	75	10
124	75	10
125	75	10
126	75	10
127	75	90
0	76	90
1	76	10
2	76	10
3	76	10
4	76	10
5	76	10
6	76	10
7	76	10
8	76	10
9	76	10
10	76	10
11	76	10
12	76	10
13	76	10
14	76	10
15	76	10
16	76	10
17	76	10
18	76	10
19	76	10
20	76	10
21	76	10
22	76	10
23	76	10
24	76	10
25	76	10
26	76	10
27	76	10
28	76	10
29	76	10
30	76	10
31	76	10
32	76	10
33	76	10
34	76	10
35	76	10
36	76	10
37	76	10
38	76	10
39	76	10
40	76	10
41	76	10
42	76	10
43	76	10
44	76	10
45	76	10
46	76	10
47	76	10
48	76	10
49	76	10
50	76	10
51	76	10
52	76	10
53	76	10
54	76	10
55	76	10
56	76	10
57	76	10
58	76	10
59	76	10
60	76	10
61	76	10
62	76	10
63	76	10
64	76	10
65	76	10
66	76	10
67	76	10
68	76	10
69	76	10
70	76	10
71	76	10
72	76	10
73	76	10
74	76	10
75	76	10
76	76	10
77	76	10
78	76	10
79	76	10
80	76	10
81	76	10
82	76	10
83	76	10
84	76	10
85	76	10
86	76	10
87	76	10
88	76	10
89	76	10
90	76	10
91	76	10
92	76	10
93	76	10
94	76	10
95	76	10
96	76	10
97	76	10
98	76	10
99	76	10
100	76	10
101	76	10
102	76	10
103	76	10
104	76	10
105	76	10
106	76	10
107	76	10
108	76	10
109	76	10
110	76	10
111	76	10
112	76	10
113	76	10
114	76	10
115	76	10
116	76	10
117	76	10
118	76	10
119	76	10
120	76	10
121	76	10
122	76	10
123	76	10
124	76	10
125	76	10
126	76	10
127	76	90
0	77	90
1	77	10
2	77	10
3	77	10
4	77	10
5	77	10
6	77	10
7	77	10
8	77	10
9	77	10
10	77	10
11	77	10
12	77	10
13	77	10
14	77	10
15	77	10
16	77	10
17	77	10
18	77	10
19	77	10
20	77	10
21	77	10
22	77	10
23	77	10
24	77	10
25	77	10
26	77	10
27	77	10
28	77	10
29	77	10
30	77	10
31	77	10
32	77	10
33	77	10
34	77	10
35	77	10
36	77	10
37	77	10
38	77	10
39	77	10
40	77	10
41	77	10
42	77	10
43	77	10
44	77	10
45	77	10
46	77	10
47	77	10
48	77	10
49	77	10
50	77	10
51	77	10
52	77	10
53	77	10
54	77	10
55	77	10
56	77	10
57	77	10
58	77	10
59	77	10
60	77	10
61	77	10
62	77	10
63	77	10
64	77	10
65	77	10
66	77	10
67	77	10
68	77	10
69	77	10
70	77	10
71	77	10
72	77	10
73	77	10
74	77	10
75	77	10
76	77	10
77	77	10
78	77	10
79	77	10
80	77	10
81	77	10
82	77	10
83	77	10
84	77	10
85	77	10
86	77	10
87	77	10
88	77	10
89	77	10
90	77	10
91	77	10
92	77	10
93	77	10
94	77	10
95	77	10
96	77	10
97	77	10
98	77	10
99	77	10
100	77	10
101	77	10
102	77	10
103	77	10
104	77	10
105	77	10
106	77	10
107	77	10
108	77	10
109	77	10
110	77	10
111	77	10
112	77	10
113	77	10
114	77	10
115	77	10
116	77	10
117	77	10
118	77	10
119	77	10
120	77	10
121	77	10
122	77	10
123	77	10
124	77	10
125	77	10
126	77	10
127	77	90
0	78	90
1	78	10
2	78	10
3	78	10
4	78	10
5	78	10
6	78	10
7	78	10
8	78	10
9	78	10
10	78	10
11	78	10
12	78	10
13	78	10
14	78	10
15	78	10
16	78	10
17	78	10
18	78	10
19	78	10
20	78	10
21	78	10
22	78	10
23	78	10
24	78	10
25	78	10
26	78	10
27	78	10
28	78	10
29	78	10
30	78	10
31	78	10
32	78	10
33	78	10
34	78	10
35	78	10
36	78	10
37	78	10
38	78	10
39	78	10
40	78	10
41	78	10
42	78	10
43	78	10
44	78	10
45	78	10
46	78	10
47	78	10
48	78	10
49	78	10
50	78	10
51	78	10
52	78	10
53	78	10
54	78	10
55	78	10
56	78	10
57	78	10
58	78	10
59	78	10
60	78	10
61	78	10
62	78	10
63	78	10
64	78	10
65	78	10
66	78	10
67	78	10
68	78	10
69	78	10
70	78	10
71	78	10
72	78	10
73	78	10
74	78	10
75	78	10
76	78	10
77	78	10
78	78	10
79	78	10
80	78	10
81	78	10
82	78	10
83	78	10
84	78	10
85	78	10
86	78	10
87	78	10
88	78	10
89	78	10
90	78	10
91	78	10
92	78	10
93	78	10
94	78	10
95	78	10
96	78	10
97	78	10
98	78	10
99	78	10
100	78	10
101	78	10
102	78	10
103	78	10
104	78	10
105	78	10
106	78	10
107	78	10
108	78	10
109	78	10
110	78	10
111	78	10
112	78	10
113	78	10
114	78	10
115	78	10
116	78	10
117	78	10
118	78	10
119	78	10
120	78	10
121	78	10
122	78	10
123	78	10
124	78	10
125	78	10
126	78	10
127	78	90
0	79	90
1	79	10
2	79	10
3	79	10
4	79	10
5	79	10
6	79	10
7	79	10
8	79	10
9	79	10
10	79	10
11	79	10
12	79	10
13	79	10
14	79	10
15	79	10
16	79	10
17	79	10
18	79	10
19	79	10
20	79	10
21	79	10
22	79	10
23	79	10
24	79	10
25	79	10
26	79	10
27	79	10
28	79	10
29	79	10
30	79	10
31	79	10
32	79	10
33	79	10
34	79	10
35	79	10
36	79	10
37	79	10
38	79	10
39	79	10
40	79	10
41	79	10
42	79	10
43	79	10
44	79	10
45	79	10
46	79	10
47	79	10
48	79	10
49	79	10
50	79	10
51	79	10
52	79	10
53	79	10
54	79	10
55	79	10
56	79	10
57	79	10
58	79	10
59	79	10
60	79	10
61	79	10
62	79	10
63	79	10
64	79	10
65	79	10
66	79	10
67	79	10
68	79	10
69	79	10
70	79	10
71	79	10
72	79	10
73	79	10
74	79	10
75	79	10
76	79	10
77	79	10
78	79	10
79	79	10
80	79	10
81	79	10
82	79	10
83	79	10
84	79	10
85	79	10
86	79	10
87	79	10
88	79	10
89	79	10
90	79	10
91	79	10
92	79	10
93	79	10
94	79	10
95	79	10
96	79	10
97	79	10
98	79	10
99	79	10
100	79	10
101	79	10
102	79	10
103	79	10
104	79	10
105	79	10
106	79	10
107	79	10
108	79	10
109	79	10
110	79	10
111	79	10
112	79	10
113	79	10
114	79	10
115	79	10
116	79	10
117	79	10
118	79	10
119	79	10
120	79	10
121	79	10
122	79	10
123	79	10
124	79	10
125	79	10
126	79	10
127	79	90
0	80	90
1	80	10
2	80	10
3	80	10
4	80	10
5	80	10
6	80	10
7	80	10
8	80	10
9	80	10
10	80	10
11	80	10
12	80	10
13	80	10
14	80	10
15	80	10
16	80	10
17	80	10
18	80	10
19	80	10
20	80	10
21	80	10
22	80	10
23	80	10
24	80	10
25	80	10
26	80	10
27	80	10
28	80	10
29	80	10
30	80	10
31	80	10
32	80	10
33	80	10
34	80	10
35	80	10
36	80	10
37	80	10
38	80	10
39	80	10
40	80	10
41	80	10
42	80	10
43	80	10
44	80	10
45	80	10
46	80	10
47	80	10
48	80	10
49	80	10
50	80	10
51	80	10
52	80	10
53	80	10
54	80	10
55	80	10
56	80	10
57	80	10
58	80	10
59	80	10
60	80	10
61	80	10
62	80	10
63	80	10
64	80	10
65	80	10
66	80	10
67	80	10
68	80	10
69	80	10
70	80	10
71	80	10
72	80	10
73	80	10
74	80	10
75	80	10
76	80	10
77	80	10
78	80	10
79	80	10
80	80	10
81	80	10
82	80	10
83	80	10
84	80	10
85	80	10
86	80	10
87	80	10
88	80	10
89	80	10
90	80	10
91	80	10
92	80	10
93	80	10
94	80	10
95	80	10
96	80	10
97	80	10
98	80	10
99	80	10
100	80	10
101	80	10
102	80	10
103	80	10
104	80	10
105	80	10
106	80	10
107	80	10
108	80	10
109	80	10
110	80	10
111	80	10
112	80	10
113	80	10
114	80	10
115	80	10
116	80	10
117	80	10
118	80	10
119	80	10
120	80	10
121	80	10
122	80	10
123	80	10
124	80	10
125	80	10
126	80	10
127	80	90
0	81	90
1	81	10
2	81	10
3	81	10
4	81	10
5	81	10
6	81	10
7	81	10
8	81	10
9	81	10
10	81	10
11	81	10
12	81	10
13	81	10
14	81	10
15	81	10
16	81	10
17	81	10
18	81	10
19	81	10
20	81	10
21	81	10
22	81	10
23	81	10
24	81	10
25	81	10
26	81	10
27	81	10
28	81	10
29	81	10
30	81	10
31	81	10
32	81	10
33	81	10
34	81	10
35	81	10
36	81	10
37	81	10
38	81	10
39	81	10
40	81	10
41	81	10
42	81	10
43	81	10
44	81	10
45	81	10
46	81	10
47	81	10
48	81	10
49	81	10
50	81	10
51	81	10
52	81	10
53	81	10
54	81	10
55	81	10
56	81	10
57	81	10
58	81	10
59	81	10
60	81	10
61	81	10
62	81	10
63	81	10
64	81	10
65	81	10
66	81	10
67	81	10
68	81	10
69	81	10
70	81	10
71	81	10
72	81	10
73	81	10
74	81	10
75	81	10
76	81	10
77	81	10
78	81	10
79	81	10
80	81	10
81	81	10
82	81	10
83	81	10
84	81	10
85	81	10
86	81	10
87	81	10
88	81	10
89	81	10
90	81	10
91	81	10
92	81	10
93	81	10
94	81	10
95	81	10
96	81	10
97	81	10
98	81	10
99	81	10
100	81	10
101	81	10
102	81	10
103	81	10
104	81	10
105	81	10
106	81	10
107	81	10
108	81	10
109	81	10
110	81	10
111	81	10
112	81	10
113	81	10
114	81	10
115	81	10
116	81	10
117	81	10
118	81	10
119	81	10
120	81	10
121	81	10
122	81	10
123	81	10
124	81	10
125	81	10
126	81	10
127	81	90
0	82	90
1	82	10
2	82	10
3	82	10
4	82	10
5	82	10
6	82	10
7	82	10
8	82	10
9	82	10
10	82	10
11	82	10
12	82	10
13	82	10
14	82	10
15	82	10
16	82	10
17	82	10
18	82	10
19	82	10
20	82	10
21	82	10
22	82	10
23	82	10
24	82	10
25	82	10
26	82	10
27	82	10
28	82	10
29	82	10
30	82	10
31	82	10
32	82	10
33	82	10
34	82	10
35	82	10
36	82	10
37	82	10
38	82	10
39	82	10
40	82	10
41	82	10
42	82	10
43	82	10
44	82	10
45	82	10
46	82	10
47	82	10
48	82	10
49	82	10
50	82	10
51	82	10
52	82	10
53	82	10
54	82	10
55	82	10
56	82	10
57	82	10
58	82	10
59	82	10
60	82	10
61	82	10
62	82	10
63	82	10
64	82	10
65	82	10
66	82	10
67	82	10
68	82	10
69	82	10
70	82	10
71	82	10
72	82	10
73	82	10
74	82	10
75	82	10
76	82	10
77	82	10
78	82	10
79	82	10
80	82	10
81	82	10
82	82	10
83	82	10
84	82	10
85	82	10
86	82	10
87	82	10
88	82	10
89	82	10
90	82	10
91	82	10
92	82	10
93	82	10
94	82	10
95	82	10
96	82	10
97	82	10
98	82	10
99	82	10
100	82	10
101	82	10
102	82	10
103	82	10
104	82	10
105	82	10
106	82	10
107	82	10
108	82	10
109	82	10
110	82	10
111	82	10
112	82	10
113	82	10
114	82	10
115	82	10
116	82	10
117	82	10
118	82	10
119	82	10
120	82	10
121	82	10
122	82	10
123	82	10
124	82	10
125	82	10
126	82	10
127	82	90
0	83	90
1	83	10
2	83	10
3	83	10
4	83	10
5	83	10
6	83	10
7	83	10
8	83	10
9	83	10
10	83	10
11	83	10
12	83	10
13	83	10
14	83	10
15	83	10
16	83	10
17	83	10
18	83	10
19	83	10
20	83	10
21	83	10
22	83	10
23	83	10
24	83	10
25	83	10
26	83	10
27	83	10
28	83	10
29	83	10
30	83	10
31	83	10
32	83	10
33	83	10
34	83	10
35	83	10
36	83	10
37	83	10
38	83	10
39	83	10
40	83	10
41	83	10
42	83	10
43	83	10
44	83	10
45	83	10
46	83	10
47	83	10
48	83	10
49	83	10
50	83	10
51	83	10
52	83	10
53	83	10
54	83	10
55	83	10
56	83	10
57	83	10
58	83	10
59	83	10
60	83	10
61	83	10
62	83	10
63	83	10
64	83	10
65	83	10
66	83	10
67	83	10
68	83	10
69	83	10
70	83	10
71	83	10
72	83	10
73	83	10
74	83	10
75	83	10
76	83	10
77	83	10
78	83	10
79	83	10
80	83	10
81	83	10
82	83	10
83	83	10
84	83	10
85	83	10
86	83	10
87	83	10
88	83	10
89	83	10
90	83	10
91	83	10
92	83	10
93	83	10
94	83	10
95	83	10
96	83	10
97	83	10
98	83	10
99	83	10
100	83	10
101	83	10
102	83	10
103	83	10
104	83	10
105	83	10
106	83	10
107	83	10
108	83	10
109	83	10
110	83	10
111	83	10
112	83	10
113	83	10
114	83	10
115	83	10
116	83	10
117	83	10
118	83	10
119	83	10
120	83	10
121	83	10
122	83	10
123	83	10
124	83	10
125	83	10
126	83	10
127	83	90
0	84	90
1	84	10
2	84	10
3	84	10
4	84	10
5	84	10
6	84	10
7	84	10
8	84	10
9	84	10
10	84	10
11	84	10
12	84	10
13	84	10
14	84	10
15	84	10
16	84	10
17	84	10
18	84	10
19	84	10
20	84	10
21	84	10
22	84	10
23	84	10
24	84	10
25	84	10
26	84	10
27	84	10
28	84	10
29	84	10
30	84	10
31	84	10
32	84	10
33	84	10
34	84	10
35	84	10
36	84	10
37	84	10
38	84	10
39	84	10
40	84	10
41	84	10
42	84	10
43	84	10
44	84	10
45	84	10
46	84	10
47	84	10
48	84	10
49	84	10
50	84	10
51	84	10
52	84	10
53	84	10
54	84	10
55	84	10
56	84	10
57	84	10
58	84	10
59	84	10
60	84	10
61	84	10
62	84	10
63	84	10
64	84	10
65	84	10
66	84	10
67	84	10
68	84	10
69	84	10
70	84	10
71	84	10
72	84	10
73	84	10
74	84	10
75	84	10
76	84	10
77	84	10
78	84	10
79	84	10
80	84	10
81	84	10
82	84	10
83	84	10
84	84	10
85	84	10
86	84	10
87	84	10
88	84	10
89	84	10
90	84	10
91	84	10
92	84	10
93	84	10
94	84	10
95	84	10
96	84	10
97	84	10
98	84	10
99	84	10
100	84	10
101	84	10
102	84	10
103	84	10
104	84	10
105	84	10
106	84	10
107	84	10
108	84	10
109	84	10
110	84	10
111	84	10
112	84	10
113	84	10
114	84	10
115	84	10
116	84	10
117	84	10
118	84	10
119	84	10
120	84	10
121	84	10
122	84	10
123	84	10
124	84	10
125	84	10
126	84	10
127	84	90
0	85	90
1	85	10
2	85	10
3	85	10
4	85	10
5	85	10
6	85	10
7	85	10
8	85	10
9	85	10
10	85	10
11	85	10
12	85	10
13	85	10
14	85	10
15	85	10
16	85	10
17	85	10
18	85	10
19	85	10
20	85	10
21	85	10
22	85	10
23	85	10
24	85	10
25	85	10
26	85	10
27	85	10
28	85	10
29	85	10
30	85	10
31	85	10
32	85	10
33	85	10
34	85	10
35	85	10
36	85	10
37	85	10
38	85	10
39	85	10
40	85	10
41	85	10
42	85	10
43	85	10
44	85	10
45	85	10
46	85	10
47	85	10
48	85	10
49	85	10
50	85	10
51	85	10
52	85	10
53	85	10
54	85	10
55	85	10
56	85	10
57	85	10
58	85	10
59	85	10
60	85	10
61	85	10
62	85	10
63	85	10
64	85	10
65	85	10
66	85	10
67	85	10
68	85	10
69	85	10
70	85	10
71	85	10
72	85	10
73	85	10
74	85	10
75	85	10
76	85	10
77	85	10
78	85	10
79	85	10
80	85	10
81	85	10
82	85	10
83	85	10
84	85	10
85	85	10
86	85	10
87	85	10
88	85	10
89	85	10
90	85	10
91	85	10
92	85	10
93	85	10
94	85	10
95	85	10
96	85	10
97	85	10
98	85	10
99	85	10
100	85	10
101	85	10
102	85	10
103	85	10
104	85	10
105	85	10
106	85	10
107	85	10
108	85	10
109	85	10
110	85	10
111	85	10
112	85	10
113	85	10
114	85	10
115	85	10
116	85	10
117	85	10
118	85	10
119	85	10
120	85	10
121	85	10
122	85	10
123	85	10
124	85	10
125	85	10
126	85	10
127	85	90
0	86	90
1	86	10
2	86	10
3	86	10
4	86	10
5	86	10
6	86	10
7	86	10
8	86	10
9	86	10
10	86	10
11	86	10
12	86	10
13	86	10
14	86	10
15	86	10
16	86	10
17	86	10
18	86	10
19	86	10
20	86	10
21	86	10
22	86	10
23	86	10
24	86	10
25	86	10
26	86	10
27	86	10
28	86	10
29	86	10
30	86	10
31	86	10
32	86	10
33	86	10
34	86	10
35	86	10
36	86	10
37	86	10
38	86	10
39	86	10
40	86	10
41	86	10
42	86	10
43	86	10
44	86	10
45	86	10
46	86	10
47	86	10
48	86	10
49	86	10
50	86	10
51	86	10
52	86	10
53	86	10
54	86	10
55	86	10
56	86	10
57	86	10
58	86	10
59	86	10
60	86	10
61	86	10
62	86	10
63	86	10
64	86	10
65	86	10
66	86	10
67	86	10
68	86	10
69	86	10
70	86	10
71	86	10
72	86	10
73	86	10
74	86	10
75	86	10
76	86	10
77	86	10
78	86	10
79	86	10
80	86	10
81	86	10
82	86	10
83	86	10
84	86	10
85	86	10
86	86	10
87	86	10
88	86	10
89	86	10
90	86	10
91	86	10
92	86	10
93	86	10
94	86	10
95	86	10
96	86	10
97	86	10
98	86	10
99	86	10
100	86	10
101	86	10
102	86	10
103	86	10
104	86	10
105	86	10
106	86	10
107	86	10
108	86	10
109	86	10
110	86	10
111	86	10
112	86	10
113	86	10
114	86	10
115	86	10
116	86	10
117	86	10
118	86	10
119	86	10
120	86	10
121	86	10
122	86	10
123	86	10
124	86	10
125	86	10
126	86	10
127	86	90
0	87	90
1	87	10
2	87	10
3	87	10
4	87	10
5	87	10
6	87	10
7	87	10
8	87	10
9	87	10
10	87	10
11	87	10
12	87	10
13	87	10
14	87	10
15	87	10
16	87	10
17	87	10
18	87	10
19	87	10
20	87	10
21	87	10
22	87	10
23	87	10
24	87	10
25	87	10
26	87	10
27	87	10
28	87	10
29	87	10
30	87	10
31	87	10
32	87	10
33	87	10
34	87	10
35	87	10
36	87	10
37	87	10
38	87	10
39	87	10
40	87	10
41	87	10
42	87	10
43	87	10
44	87	10
45	87	10
46	87	10
47	87	10
48	87	10
49	87	10
50	87	10
51	87	10
52	87	10
53	87	10
54	87	10
55	87	10
56	87	10
57	87	10
58	87	10
59	87	10
60	87	10
61	87	10
62	87	10
63	87	10
64	87	10
65	87	10
66	87	10
67	87	10
68	87	10
69	87	10
70	87	10
71	87	10
72	87	10
73	87	10
74	87	10
75	87	10
76	87	10
77	87	10
78	87	10
79	87	10
80	87	10
81	87	10
82	87	10
83	87	10
84	87	10
85	87	10
86	87	10
87	87	10
88	87	10
89	87	10
90	87	10
91	87	10
92	87	10
93	87	10
94	87	10
95	87	10
96	87	10
97	87	10
98	87	10
99	87	10
100	87	10
101	87	10
102	87	10
103	87	10
104	87	10
105	87	10
106	87	10
107	87	10
108	87	10
109	87	10
110	87	10
111	87	10
112	87	10
113	87	10
114	87	10
115	87	10
116	87	10
117	87	10
118	87	10
119	87	10
120	87	10
121	87	10
122	87	10
123	87	10
124	87	10
125	87	10
126	87	10
127	87	90
0	88	90
1	88	10
2	88	10
3	88	10
4	88	10
5	88	10
6	88	10
7	88	10
8	88	10
9	88	10
10	88	10
11	88	10
12	88	10
13	88	10
14	88	10
15	88	10
16	88	10
17	88	10
18	88	10
19	88	10
20	88	10
21	88	10
22	88	10
23	88	10
24	88	10
25	88	10
26	88	10
27	88	10
28	88	10
29	88	10
30	88	10
31	88	10
32	88	10
33	88	10
34	88	10
35	88	10
36	88	10
37	88	10
38	88	10
39	88	10
40	88	10
41	88	10
42	88	10
43	88	10
44	88	10
45	88	10
46	88	10
47	88	10
48	88	10
49	88	10
50	88	10
51	88	10
52	88	10
53	88	10
54	88	10
55	88	10
56	88	10
57	88	10
58	88	10
59	88	10
60	88	10
61	88	10
62	88	10
63	88	10
64	88	10
65	88	10
66	88	10
67	88	10
68	88	10
69	88	10
70	88	10
71	88	10
72	88	10
73	88	10
74	88	10
75	88	10
76	88	10
77	88	10
78	88	10
79	88	10
80	88	10
81	88	10
82	88	10
83	88	10
84	88	10
85	88	10
86	88	10
87	88	10
88	88	10
89	88	10
90	88	10
91	88	10
92	88	10
93	88	10
94	88	10
95	88	10
96	88	10
97	88	10
98	88	10
99	88	10
100	88	10
101	88	10
102	88	10
103	88	10
104	88	10
105	88	10
106	88	10
107	88	10
108	88	10
109	88	10
110	88	10
111	88	10
112	88	10
113	88	10
114	88	10
115	88	10
116	88	10
117	88	10
118	88	10
119	88	10
120	88	10
121	88	10
122	88	10
123	88	10
124	88	10
125	88	10
126	88	10
127	88	90
0	89	90
1	89	10
2	89	10
3	89	10
4	89	10
5	89	10
6	89	10
7	89	10
8	89	10
9	89	10
10	89	10
11	89	10
12	89	10
13	89	10
14	89	10
15	89	10
16	89	10
17	89	10
18	89	10
19	89	10
20	89	10
21	89	10
22	89	10
23	89	10
24	89	10
25	89	10
26	89	10
27	89	10
28	89	10
29	89	10
30	89	10
31	89	10
32	89	10
33	89	10
34	89	10
35	89	10
36	89	10
37	89	10
38	89	10
39	89	10
40	89	10
41	89	10
42	89	10
43	89	10
44	89	10
45	89	10
46	89	10
47	89	10
48	89	10
49	89	10
50	89	10
51	89	10
52	89	10
53	89	10
54	89	10
55	89	10
56	89	10
57	89	10
58	89	10
59	89	10
60	89	10
61	89	10
62	89	10
63	89	10
64	89	10
65	89	10
66	89	10
67	89	10
68	89	10
69	89	10
70	89	10
71	89	10
72	89	10
73	89	10
74	89	10
75	89	10
76	89	10
77	89	10
78	89	10
79	89	10
80	89	10
81	89	10
82	89	10
83	89	10
84	89	10
85	89	10
86	89	10
87	89	10
88	89	10
89	89	10
90	89	10
91	89	10
92	89	10
93	89	10
94	89	10
95	89	10
96	89	10
97	89	10
98	89	10
99	89	10
100	89	10
101	89	10
102	89	10
103	89	10
104	89	10
105	89	10
106	89	10
107	89	10
108	89	10
109	89	10
110	89	10
111	89	10
112	89	10
113	89	10
114	89	10
115	89	10
116	89	10
117	89	10
118	89	10
119	89	10
120	89	10
121	89	10
122	89	10
123	89	10
124	89	10
125	89	10
126	89	10
127	89	90
0	90	90
1	90	10
2	90	10
3	90	10
4	90	10
5	90	10
6	90	10
7	90	10
8	90	10
9	90	10
10	90	10
11	90	10
12	90	10
13	90	10
14	90	10
15	90	10
16	90	10
17	90	10
18	90	10
19	90	10
20	90	10
21	90	10
22	90	10
23	90	10
24	90	10
25	90	10
26	90	10
27	90	10
28	90	10
29	90	10
30	90	10
31	90	10
32	90	10
33	90	10
34	90	10
35	90	10
36	90	10
37	90	10
38	90	10
39	90	10
40	90	10
41	90	10
42	90	10
43	90	10
44	90	10
45	90	10
46	90	10
47	90	10
48	90	10
49	90	10
50	90	10
51	90	10
52	90	10
53	90	10
54	90	10
55	90	10
56	90	10
57	90	10
58	90	10
59	90	10
60	90	10
61	90	10
62	90	10
63	90	10
64	90	10
65	90	10
66	90	10
67	90	10
68	90	10
69	90	10
70	90	10
71	90	10
72	90	10
73	90	10
74	90	10
75	90	10
76	90	10
77	90	10
78	90	10
79	90	10
80	90	10
81	90	10
82	90	10
83	90	10
84	90	10
85	90	10
86	90	10
87	90	10
88	90	10
89	90	10
90	90	10
91	90	10
92	90	10
93	90	10
94	90	10
95	90	10
96	90	10
97	90	10
98	90	10
99	90	10
100	90	10
101	90	10
102	90	10
103	90	10
104	90	10
105	90	10
106	90	10
107	90	10
108	90	10
109	90	10
110	90	10
111	90	10
112	90	10
113	90	10
114	90	10
115	90	10
116	90	10
117	90	10
118	90	10
119	90	10
120	90	10
121	90	10
122	90	10
123	90	10
124	90	10
125	90	10
126	90	10
127	90	90
0	91	90
1	91	10
2	91	10
3	91	10
4	91	10
5	91	10
6	91	10
7	91	10
8	91	10
9	91	10
10	91	10
11	91	10
12	91	10
13	91	10
14	91	10
15	91	10
16	91	10
